TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 14:16:11.034,0.6403931,0.81074774,0.0,0.36646932,0.5375325,0.5719281,0.0,0.38684723,0.6774896,0.018765947,0.0,0.65118784,0.59589684,0.2608915,0.0,0.34951425,0.36244184,-0.4866645,0.0,0.029656192,742.1978,189.37729,40.29304,768.3883,662.8205,0.6834716796875,-0.18438720703125,0.7154541015625,1.6748046875,-7.932891845703125,-2.70660400390625,1,1.0,4.0,2.0,1.0,80.00
2020-03-09 14:16:13.090,0.47156549,0.81074774,0.0,0.035477184,0.21902859,0.5719281,0.0,0.07605527,0.5765812,0.018765947,0.0,0.35131356,0.8292445,0.2608915,0.0,0.49891543,0.55240774,-0.4866645,0.0,0.1658408,874.35895,1190.6593,1312.7472,838.9011,915.05493,0.64599609375,-0.1146240234375,0.75018310546875,4.314117431640625,-5.136566162109375,0.037384033203125,1,1.0,4.0,2.0,1.0,80.00
2020-03-09 14:16:15.093,0.32156762,0.81074774,0.0,0.11414947,0.4013677,0.5719281,0.0,0.045588754,0.7683303,0.018765947,0.0,0.37311125,0.5437848,0.2608915,0.0,0.45198548,0.33250654,-0.4866645,0.0,-0.10646436,900.14655,1513.8096,1587.1428,841.31866,865.89746,0.62750244140625,-0.052490234375,0.778076171875,0.919647216796875,-5.84686279296875,-1.12152099609375,1,1.0,4.0,4.0,1.0,95.00
2020-03-09 14:16:16.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:16:17.147,0.757964,0.81074774,0.0,0.81901747,0.4841962,0.5719281,0.0,0.7126946,0.59942913,0.018765947,0.0,0.43197495,0.6037859,0.2608915,0.0,0.47968614,0.1341874,-0.4866645,0.0,0.137169,812.3077,815.12823,762.74725,832.4542,898.93774,0.03759765625,0.14013671875,0.99591064453125,-9.996490478515625,3.45428466796875,-1.5252685546875,1,1.0,4.0,4.0,1.0,95.00
2020-03-09 14:16:17.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:19.184,0.8406161,0.81074774,0.0,0.7208711,0.77656716,0.5719281,0.0,0.57457435,0.7745278,0.018765947,0.0,0.86033434,0.60808486,0.2608915,0.0,0.37302107,0.32674247,-0.4866645,0.0,0.013629357,818.3516,1280.5128,1103.6263,804.2491,806.26373,0.0723876953125,0.1072998046875,0.99761962890625,1.607513427734375,-3.94775390625,-4.882354736328125,1,1.0,4.0,4.0,1.0,95.00
2020-03-09 14:16:19.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:21.200,0.48438218,0.81074774,0.0,0.1606207,0.34698516,0.5719281,0.0,0.43771887,0.53563714,0.018765947,0.0,0.61922574,0.662453,0.2608915,0.0,0.46746385,0.20398708,-0.4866645,0.0,-0.07279253,806.6667,952.1245,709.15753,805.05493,690.2198,0.03936767578125,0.095458984375,1.00946044921875,1.218719482421875,-4.643096923828125,-0.710296630859375,1,1.0,4.0,4.0,1.0,95.00
2020-03-09 14:16:21.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:21.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:22.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:22.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:22.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:23.240,0.33496052,0.81074774,0.0,0.4045189,0.4521817,0.5719281,0.0,0.64899313,0.79966587,0.018765947,0.0,0.91956455,0.6273932,0.2608915,0.0,0.6249197,0.1911893,-0.4866645,0.0,0.1446121,829.6337,1307.9121,1207.1794,804.65204,684.57874,0.04656982421875,0.0982666015625,1.012451171875,2.280426025390625,-4.538421630859375,-2.58697509765625,1,1.0,4.0,2.0,1.0,95.00
2020-03-09 14:16:25.282,0.63532025,0.81074774,0.0,0.7415545,0.7158726,0.5719281,0.0,0.4871536,0.8402349,0.018765947,0.0,0.897293,0.7140165,0.2608915,0.0,0.45331275,0.1315893,-0.4866645,0.0,0.05129308,820.7692,861.06226,687.8022,806.26373,824.3956,0.0155029296875,0.098388671875,1.0303955078125,5.435638427734375,-8.2843017578125,-5.659942626953125,1,1.0,4.0,4.0,1.0,90.00
2020-03-09 14:16:25.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:26.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:26.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:16:27.300,0.6640504,0.81074774,0.0,0.48254684,0.6760162,0.5719281,0.0,0.226972,0.6927045,0.018765947,0.0,0.6719107,0.7087527,0.2608915,0.0,0.5347282,0.24780518,-0.4866645,0.0,-0.03694766,841.7216,1608.9011,1241.0256,817.5458,761.53845,0.01873779296875,0.20867919921875,1.00653076171875,-1.48040771484375,-9.368438720703125,0.0299072265625,1,1.0,4.0,4.0,1.0,90.00
2020-03-09 14:16:29.340,0.31096184,0.81074774,0.0,0.27379227,0.3391381,0.5719281,0.0,0.29032397,0.8934748,0.018765947,0.0,0.43831208,0.63958526,0.2608915,0.0,0.4427611,0.36764473,-0.4866645,0.0,0.17481987,867.1062,1580.2931,1126.9963,810.293,789.7436,0.07135009765625,0.2147216796875,0.98663330078125,1.95892333984375,-5.86181640625,-1.45050048828125,1,1.0,4.0,2.0,1.0,90.00
2020-03-09 14:16:30.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:31.385,0.45762622,0.81074774,0.0,0.113673195,0.52354753,0.5719281,0.0,0.6304378,0.4989253,0.018765947,0.0,0.5654146,0.6361661,0.2608915,0.0,0.5185691,0.15844746,-0.4866645,0.0,0.009424186,745.42126,1054.4689,455.31134,802.23444,809.0842,0.07684326171875,0.22442626953125,0.98504638671875,2.250518798828125,-4.269256591796875,-1.18133544921875,1,1.0,4.0,2.0,1.0,90.00
2020-03-09 14:16:31.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:16:32.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:16:32.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:16:33.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:16:33.412,0.26464757,0.81074774,0.0,-0.15700649,0.7941547,0.5719281,0.0,0.09181568,0.23351222,0.018765947,0.0,0.27284205,0.6621784,0.2608915,0.0,0.46383572,-0.12321989,-0.4866645,0.0,0.20752251,788.93774,669.2674,642.27106,807.47253,826.0073,-0.09820556640625,0.156494140625,1.0323486328125,3.72344970703125,-13.256378173828125,-9.5404052734375,1,1.0,4.0,4.0,1.0,90.00
2020-03-09 14:16:35.449,0.7824082,0.81074774,0.0,0.5043449,0.37593052,0.5719281,0.0,0.34960905,0.7958484,0.018765947,0.0,0.69435275,0.5506748,0.2608915,0.0,0.4728316,0.3278356,-0.4866645,0.0,0.11992505,773.6264,799.81683,847.3626,809.4872,759.5238,-0.01605224609375,0.1195068359375,1.00372314453125,1.951446533203125,-11.790924072265625,-0.471038818359375,1,1.0,2.0,4.0,1.0,90.00
2020-03-09 14:16:36.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:16:37.469,1.1041886,0.81074774,0.0,0.6606326,1.0175449,0.5719281,0.0,0.5249681,0.99389654,0.018765947,0.0,0.4482826,0.8149653,0.2608915,0.0,0.45954725,0.48999724,-0.4866645,0.0,0.41836622,842.9304,1167.6923,1461.0256,817.9487,688.20514,-0.0208740234375,0.1351318359375,1.0013427734375,1.12152099609375,-5.33843994140625,-1.435546875,1,1.0,2.0,2.0,1.0,90.00
2020-03-09 14:16:38.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:38.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:39.483,0.20585106,0.81074774,0.0,0.29665807,0.26322773,0.5719281,0.0,0.3850764,0.57309127,0.018765947,0.0,0.4696071,0.6797288,0.2608915,0.0,0.56138813,0.38142917,-0.4866645,0.0,0.09485638,845.7509,880.40295,1202.7472,832.0513,817.1429,-0.03167724609375,0.13385009765625,1.00469970703125,3.850555419921875,-2.34771728515625,1.33087158203125,1,1.0,2.0,2.0,1.0,90.00
2020-03-09 14:16:40.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:40.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:16:41.500,1.3715343,0.81074774,0.0,0.84411407,0.91860855,0.5719281,0.0,0.71833545,1.4466205,0.018765947,0.0,0.89806867,0.87287116,0.2608915,0.0,0.4786714,0.28628698,-0.4866645,0.0,0.17264661,816.7399,1028.2784,1264.3956,893.69965,745.82416,-0.09564208984375,-0.05242919921875,1.01788330078125,-0.5084228515625,-6.95343017578125,-9.114227294921875,1,1.0,2.0,4.0,1.0,90.00
2020-03-09 14:16:43.511,0.589108,0.81074774,0.0,0.010748232,0.43117234,0.5719281,0.0,0.7702461,0.66193897,0.018765947,0.0,0.5562972,0.6598451,0.2608915,0.0,1.4774417,0.48324007,-0.4866645,0.0,1.3237153,821.5751,788.1319,1382.0513,832.8571,817.9487,-0.07965087890625,0.0645751953125,0.98846435546875,1.24114990234375,-11.925506591796875,-6.452484130859375,1,1.0,2.0,2.0,1.0,90.00
2020-03-09 14:16:44.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:45.531,0.57388645,0.81074774,0.0,0.5455428,0.28683922,0.5719281,0.0,0.11762319,0.5850689,0.018765947,0.0,0.768934,0.54094464,0.2608915,0.0,0.64084834,0.5236609,-0.4866645,0.0,0.26950505,820.3663,855.0183,1073.0037,806.6667,799.41394,-0.04144287109375,0.084228515625,1.01226806640625,2.19818115234375,-5.674896240234375,-0.814971923828125,1,1.0,4.0,2.0,1.0,90.00
2020-03-09 14:16:47.550,0.5009569,0.81074774,0.0,0.34108394,0.5074252,0.5719281,0.0,0.4339534,0.6989209,0.018765947,0.0,0.63534033,0.781624,0.2608915,0.0,0.5457996,0.5235253,-0.4866645,0.0,0.016927931,798.60803,1025.4579,1279.3041,790.9524,688.60803,-0.20947265625,0.04656982421875,0.9857177734375,12.022705078125,-7.155303955078125,8.845062255859375,1,1.0,2.0,2.0,1.0,90.00
2020-03-09 14:16:47.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:16:49.568,0.68953264,0.81074774,0.0,1.4199,0.21806432,0.5719281,0.0,0.539762,0.36824727,0.018765947,0.0,0.7250258,0.5692814,0.2608915,0.0,0.7462018,0.42998645,-0.4866645,0.0,0.42214087,871.13556,988.7912,1523.8828,814.7253,880.80585,-0.59234619140625,0.02447509765625,0.79364013671875,-8.83758544921875,13.05450439453125,17.966766357421875,1,1.0,4.0,2.0,1.0,90.00
2020-03-09 14:16:51.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.5714,0.0,1358.6813,897.72894,853.00366,-0.2557373046875,0.39178466796875,0.88336181640625,-21.3836669921875,-23.454742431640625,-14.258270263671875,0,4.0,4.0,4.0,4.0,90.00
2020-03-09 14:16:53.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.619,893.2967,1330.0732,797.8022,770.40295,-0.12811279296875,0.04852294921875,0.93963623046875,11.37969970703125,-9.024505615234375,-14.108734130859375,0,4.0,4.0,4.0,4.0,90.00
2020-03-09 14:16:55.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.75824,468.20514,315.89743,780.87915,1023.44324,-0.07012939453125,0.0985107421875,1.00384521484375,2.280426025390625,-5.435638427734375,-0.13458251953125,0,4.0,4.0,4.0,4.0,90.00
2020-03-09 14:16:57.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.0183,980.32965,1625.4213,786.1172,875.9707,-0.15142822265625,0.01123046875,1.0048828125,2.579498291015625,-4.8150634765625,0.79254150390625,0,4.0,4.0,4.0,4.0,90.00
2020-03-09 14:16:59.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.19415,757.50916,347.32602,820.7692,719.6337,-0.104248046875,0.060791015625,1.00518798828125,2.385101318359375,-6.183319091796875,-0.58319091796875,0,4.0,4.0,4.0,4.0,90.00
2020-03-09 14:17:01.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.293,794.9817,724.87177,808.68134,761.13556,-0.08367919921875,0.07476806640625,1.000244140625,1.876678466796875,-4.18701171875,-0.306549072265625,0,4.0,4.0,4.0,4.0,90.00
