TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 15:32:12.884,-0.21685815,-0.126207,-0.121971615,-0.11873199,-0.10860248,-0.1007714,-0.27591136,-0.2877219,0.56611735,0.20654234,-0.0075564985,0.4250155,0.2215612,-0.015699612,-0.1385943,0.062358223,-0.25863075,-0.25824204,-0.43729737,-0.058766503,805.8608,798.20514,800.6227,809.0842,721.6484,-0.3895263671875,0.158935546875,0.9222412109375,2.3626708984375,-5.196380615234375,-1.68975830078125,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:14.942,0.36473984,0.10316714,0.15329865,0.6414535,4.5144474E-4,-0.07243394,0.26323068,0.21732114,0.36682308,0.22324103,0.15361336,0.51515794,0.16776085,0.12493928,-0.07990519,0.10838058,-0.237773,-0.21666332,-0.16776313,-0.14586498,802.6374,794.57874,792.1612,799.41394,805.05493,-0.38922119140625,0.15679931640625,0.9166259765625,2.564544677734375,-4.224395751953125,-0.61309814453125,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:16.992,-0.006544012,-0.002686892,0.23225981,-0.07933931,0.23607841,0.1030173,-0.14351915,0.32202753,0.830947,0.54474825,0.18285765,0.81125826,0.14293559,0.049763948,-0.16482022,0.2006824,-0.22196652,-0.3571838,-0.44147256,-0.13492598,790.54944,798.20514,800.2198,788.1319,919.0842,-0.39508056640625,0.156005859375,0.91717529296875,1.936492919921875,-5.525360107421875,-0.49346923828125,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:19.028,0.12204889,0.044142183,0.13953656,0.2605519,0.30210134,0.18545787,-0.044723056,0.0836515,0.6414474,0.26698866,0.24772301,0.6375754,0.398308,0.06742043,-0.12960202,0.3474098,-0.49746433,-0.47867274,-0.4229526,-0.32269225,794.17584,790.14655,800.2198,796.1905,832.0513,-0.396240234375,0.1607666015625,0.9227294921875,1.831817626953125,-5.809478759765625,-1.443023681640625,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:21.030,0.460853,0.35664964,-0.027532874,0.5288087,-0.11593273,0.22615542,-0.044439483,-0.10534626,0.42269513,0.18434644,0.2613796,0.3153491,0.31797627,0.058651205,0.013628584,0.31535187,-0.1825751,-0.27413148,-0.3524586,-7.331524E-4,810.293,795.78754,795.38464,811.0989,743.4066,-0.39520263671875,0.16058349609375,0.9195556640625,2.459869384765625,-4.658050537109375,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:23.060,-0.5060507,0.14602888,0.031173082,0.23983532,-0.42741185,0.26573086,-0.10608472,0.21621314,0.5436557,0.34225485,0.3590004,0.80957747,0.3507122,0.10231867,0.0014991306,0.27222356,-0.27401367,-0.4937696,-0.2786607,-0.07323508,787.326,785.7143,792.1612,786.1172,801.02563,-0.3978271484375,0.16156005859375,0.91497802734375,1.592559814453125,-3.84307861328125,-1.218719482421875,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:25.082,0.09936749,0.2769004,0.066741355,0.01976551,0.25927788,-0.023402253,0.20520683,0.20602147,0.5258532,0.44663173,0.32307625,0.70576304,0.3424586,0.04896667,-0.044206474,0.24207437,-0.33307058,-0.36569044,-0.38246173,-0.07451084,793.7729,792.5641,797.3993,793.7729,791.3553,-0.39166259765625,0.1595458984375,0.9183349609375,1.8841552734375,-5.48797607421875,-0.82244873046875,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:27.115,-0.028670223,0.29524252,-0.17666319,0.36299896,0.10751282,0.10469525,-0.2786842,-0.04447857,0.23169063,0.47731385,0.17281571,0.46901596,0.22656733,0.04113255,-0.06630295,0.28832975,-0.45965278,-0.38078406,-0.34512016,-0.3060561,806.26373,792.1612,797.8022,812.71063,801.8315,-0.392578125,0.1614990234375,0.9205322265625,2.04864501953125,-4.478607177734375,-0.635528564453125,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:29.138,0.17585433,-0.055071473,0.029287554,0.03597838,0.23175262,-0.011565458,-0.0015653217,0.24793836,0.4442673,0.35236916,0.29337785,0.5727228,0.3172253,0.1640124,-0.08892627,0.28456143,-0.25167218,-0.4266074,-0.31693417,-0.033858836,782.8938,791.3553,806.26373,789.7436,806.6667,-0.3953857421875,0.16094970703125,0.91448974609375,1.973876953125,-5.921630859375,-1.6748046875,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:31.181,0.32730976,0.23146588,0.13275293,0.33242962,0.3244068,0.23315072,-0.2441732,0.18975209,0.6545453,0.3287415,0.3596391,0.54000086,0.13647562,0.12247524,0.1412377,0.40962812,-0.18790068,-0.3830076,-0.33985,-0.14288066,764.35895,796.1905,803.44324,762.3443,642.674,-0.38665771484375,0.16162109375,0.921142578125,2.086029052734375,-5.12908935546875,-0.755157470703125,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:33.206,0.75222796,0.55810136,0.23452677,0.32513645,0.15510798,0.40450516,0.03563427,-0.018783515,0.764583,0.45122436,0.20903727,0.59263337,0.2566057,0.048946418,0.056682862,0.4063773,-0.3458688,-0.26098236,-0.47840863,-0.1460147,794.9817,790.54944,792.5641,785.7143,694.65204,-0.3935546875,0.1590576171875,0.90576171875,1.8841552734375,-5.256195068359375,0.082244873046875,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:35.265,-0.0032645978,0.3467777,-0.015815001,-0.014636794,0.14391807,0.05766197,-0.038374253,0.11113892,0.6960835,0.4520754,0.32196942,0.394759,0.2789328,0.1571148,0.09658594,0.2813027,-0.35539538,-0.40205002,-0.59669393,-0.32714644,791.75824,796.1905,792.96704,788.93774,732.52747,-0.40570068359375,0.16766357421875,0.90985107421875,1.8243408203125,-4.762725830078125,-0.3289794921875,1,1.0,1.0,1.0,1.0,70.00
2020-03-09 15:32:37.273,0.33267996,0.41969275,0.39998004,0.43543717,0.24276839,0.20715992,0.2629013,0.36333108,0.663466,0.44420817,0.2552275,0.66395444,0.47655627,-0.015226449,-0.042343806,0.34456003,-0.24053201,-0.33045015,-0.24080029,-0.20967552,792.96704,790.14655,799.81683,788.5348,636.2271,-0.40411376953125,0.16259765625,0.91278076171875,2.04864501953125,-5.15899658203125,-0.22430419921875,1,1.0,1.0,1.0,1.0,70.00
2020-03-09 15:32:39.296,-0.078068115,0.023863522,0.15349223,-0.19705145,0.20590444,0.13615666,-0.31254444,-0.09738234,0.28795576,0.303693,0.19580913,0.18695882,0.3050475,0.07041249,0.01068687,0.13136195,-0.3346772,-0.43577826,-0.2988561,-0.19006132,781.28204,789.7436,782.8938,766.3736,792.96704,-0.3990478515625,0.162841796875,0.91314697265625,1.973876953125,-4.882354736328125,-0.411224365234375,1,1.0,1.0,1.0,1.0,70.00
2020-03-09 15:32:41.337,-0.019779561,0.31229717,-0.059352987,0.039177816,0.16574855,-0.08201396,0.125685,0.015555379,0.8590954,0.18546647,0.22547871,0.9567101,0.44814306,6.203852E-4,-0.081054024,0.3920268,-0.23373346,-0.3354184,-0.36359823,-0.10805897,800.6227,794.17584,793.36993,810.293,840.10986,-0.41705322265625,0.16387939453125,0.90826416015625,1.2261962890625,-5.21881103515625,-0.9869384765625,1,1.0,1.0,1.0,1.0,70.00
2020-03-09 15:32:43.352,0.45576122,0.34678265,0.26615644,0.8054728,0.020989047,0.22006166,-0.20192325,0.11758517,0.43156326,0.22230975,0.17720607,0.50244546,0.13918848,0.16690798,-0.031606607,0.4011242,-0.2567557,-0.27510935,-0.25264528,-0.18905324,792.96704,792.1612,794.9817,785.31134,613.2601,-0.41229248046875,0.16748046875,0.90850830078125,2.086029052734375,-5.196380615234375,-0.710296630859375,1,1.0,1.0,1.0,1.0,70.00
2020-03-09 15:32:45.357,0.1573764,0.13738842,0.05426165,-0.023873761,0.37464988,0.086384594,-0.24620627,0.09977113,0.7536543,-0.17703614,0.24567695,0.9071074,0.3547663,0.040617198,-0.09328565,0.45362908,-0.23770007,-0.47077212,-0.4996778,-0.07626108,787.72894,803.8461,793.7729,789.7436,705.9341,-0.40325927734375,0.16259765625,0.9095458984375,2.011260986328125,-5.076751708984375,-0.859832763671875,1,1.0,1.0,1.0,1.0,90.00
2020-03-09 15:32:47.381,0.8813708,0.39164013,0.55609065,0.97541994,0.6119758,0.032040138,0.007210394,0.6913459,0.6856367,0.19652595,0.22229935,0.75982,0.35324648,0.1613431,-0.05341245,0.48475173,-0.11516587,-0.3230414,-0.21833344,-0.15468761,792.1612,795.38464,789.7436,784.5055,652.3443,-0.40802001953125,0.1619873046875,0.90777587890625,2.1533203125,-3.15521240234375,-0.94207763671875,1,1.0,1.0,1.0,1.0,90.00
2020-03-09 15:32:49.414,0.43626124,0.4510711,0.0940783,0.6342584,0.21213892,0.13935411,0.25326586,0.26646882,0.7591438,0.20518386,0.3465064,0.74067724,0.22087793,0.1217719,-0.08422028,0.28579774,-0.2482524,-0.31593212,-0.3186992,-0.23635307,794.57874,781.28204,797.3993,797.3993,964.21246,-0.4058837890625,0.16064453125,0.90704345703125,2.31781005859375,-4.964599609375,-0.934600830078125,1,1.0,1.0,1.0,1.0,90.00
2020-03-09 15:32:51.462,0.54775095,0.44258592,0.09595349,0.67035574,0.055250883,0.01879603,-0.024409657,0.14280637,0.77100474,0.23981847,0.2095028,0.64658034,0.20831822,0.1033402,-0.062561564,0.24780673,-0.3749671,-0.34527305,-0.37755218,-0.07458439,809.0842,796.1905,788.5348,796.5934,856.2271,-0.40216064453125,0.16485595703125,0.910400390625,2.19818115234375,-6.11602783203125,-0.67291259765625,1,1.0,1.0,1.0,1.0,90.00
2020-03-09 15:32:53.468,0.8513701,0.14361411,0.20573911,0.68266416,0.24423696,0.022907397,0.18927172,0.16696614,0.8758648,0.2580177,-0.0018361593,0.7808181,0.24138336,0.04261245,-0.06761976,0.24654268,-0.38921273,-0.39706814,-0.33891463,-0.108391,815.9341,782.8938,796.1905,827.2161,759.92676,-0.4071044921875,0.16815185546875,0.9146728515625,2.093505859375,-5.5328369140625,-1.099090576171875,1,1.0,1.0,1.0,1.0,90.00
2020-03-09 15:32:55.505,0.47347355,0.8434068,0.20091327,0.64815784,0.11305598,-0.085073,-0.17947139,-0.038716007,0.4988083,0.29261202,0.043096043,0.45195898,0.25445122,0.10533659,-0.006004675,0.2850685,-0.38314703,-0.31378078,-0.50776416,-0.28359273,801.8315,794.57874,797.8022,803.44324,821.1722,-0.40997314453125,0.1688232421875,0.91064453125,1.95892333984375,-4.867401123046875,-0.485992431640625,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:57.541,0.21054572,0.3786831,0.17643791,0.46258214,0.21333629,0.15605873,0.10075611,0.14393832,0.6845705,0.10116265,0.21598545,0.59971124,0.24965186,0.09882796,0.030500736,0.37836996,-0.3678948,-0.52367175,-0.26662046,-0.17710412,788.1319,790.9524,789.7436,790.54944,720.84247,-0.4014892578125,0.16314697265625,0.9134521484375,2.0635986328125,-4.83001708984375,-0.904693603515625,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:32:59.569,0.62535703,0.3759364,0.28947335,0.7492155,0.21542986,0.35934117,0.075602084,0.24111672,0.6218453,0.56807035,0.30762774,0.6428187,0.2120175,0.079424806,-0.036297414,0.21711442,-0.1881295,-0.29839838,-0.42596784,-0.156726,789.7436,796.5934,794.57874,792.1612,730.9158,-0.39862060546875,0.16668701171875,0.918212890625,1.936492919921875,-5.181427001953125,-1.136474609375,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:01.610,1.0096983,0.46145532,0.62383777,1.1287632,0.6652603,0.11437801,0.17265175,0.82274663,0.77627677,0.55305743,0.29646298,0.5818085,0.27787754,0.17183481,-0.060669992,0.41207492,-0.1750763,-0.43337914,-0.31036493,-0.122252814,797.8022,801.02563,801.8315,808.2784,835.2747,-0.41265869140625,0.165771484375,0.9071044921875,2.295379638671875,-5.794525146484375,-1.532745361328125,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:03.640,0.37581304,0.5864473,0.330062,0.47381386,0.3088558,0.08162203,0.02646821,0.25671527,0.74762493,0.56089574,0.33613414,0.88917595,0.26420358,0.055585556,0.06525107,0.30933025,-0.24456052,-0.4633467,-0.21441403,-0.22198866,799.81683,789.34064,795.78754,809.0842,733.3333,-0.40625,0.1678466796875,0.8980712890625,2.758941650390625,-3.48419189453125,-1.712188720703125,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:05.670,0.42995736,0.38671288,-0.18260865,0.4276358,-0.022201112,0.027574407,-0.06219586,0.14359504,0.67482907,0.25120834,0.07876043,0.60433686,0.22183989,0.058064416,-0.13610955,0.14859359,-0.40628672,-0.4611524,-0.5318012,-0.2708684,790.9524,788.93774,801.02563,801.02563,928.7546,-0.404052734375,0.16162109375,0.914794921875,2.25799560546875,-6.38519287109375,-1.77947998046875,1,1.0,1.0,1.0,1.0,75.00
2020-03-09 15:33:07.709,0.20369546,0.11943485,0.17644289,0.18712804,0.24845093,0.14646395,0.14581707,0.22237945,0.63846296,0.46481815,0.29896423,0.5861694,0.24073035,0.038356703,0.097852275,0.35558346,-0.30104578,-0.3576794,-0.2919654,-0.08192065,805.4579,791.75824,796.5934,808.68134,714.7985,-0.41943359375,0.1658935546875,0.89630126953125,2.743988037109375,-3.5888671875,-1.263580322265625,1,1.0,1.0,1.0,1.0,75.00
2020-03-09 15:33:09.766,0.59709704,0.09771713,0.15414509,0.5609408,0.27277994,0.30620384,0.119924195,0.46118653,0.65910757,0.48356056,0.18320984,0.3394046,0.21595813,0.016830176,-0.14540829,0.25911683,-0.28450695,-0.22042693,-0.28032804,-0.10533351,809.89014,788.1319,800.6227,813.1135,782.8938,-0.40496826171875,0.16107177734375,0.9080810546875,2.175750732421875,-5.3533935546875,-0.800018310546875,1,1.0,1.0,1.0,1.0,75.00
2020-03-09 15:33:11.827,0.16365267,0.1248572,-0.055445682,0.0342672,0.25658935,0.18995622,-0.21490027,-0.19456327,0.63881016,0.51438904,0.1619281,0.5197262,0.30436555,0.04688254,-0.055610277,0.21275115,-0.3938323,-0.3877179,-0.26036343,-0.24560814,803.8461,800.2198,788.1319,800.2198,713.9927,-0.41162109375,0.167724609375,0.91387939453125,2.100982666015625,-5.824432373046875,-1.487884521484375,1,1.0,1.0,1.0,1.0,75.00
2020-03-09 15:33:13.845,0.21972539,0.13695434,0.34752068,0.16555654,0.3058951,0.17434472,0.0442647,-0.062100474,0.43463796,0.39577425,0.14414868,0.8002271,0.08150857,-0.06423428,-0.104968555,0.25053933,-0.22390603,-0.46479017,-0.3320401,-0.23040828,816.7399,795.78754,800.2198,819.9634,740.18317,-0.41461181640625,0.17474365234375,0.90673828125,2.46734619140625,-4.50103759765625,-0.95703125,1,1.0,1.0,1.0,1.0,75.00
2020-03-09 15:33:15.857,-0.087107144,0.27583125,0.015311246,0.13509093,0.13728619,0.054517105,-0.22144039,0.31559244,0.5296807,0.25443482,0.4482902,0.6049343,0.31025493,0.09837489,-0.104409404,0.38116166,-0.2496833,-0.44441035,-0.26657978,0.0111452835,780.4762,790.14655,796.5934,785.31134,853.8095,-0.40716552734375,0.16619873046875,0.90966796875,2.213134765625,-4.732818603515625,-0.58319091796875,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:17.899,0.4512456,0.21411851,0.1171401,0.51786894,0.13025773,0.049307503,0.0035349315,0.2741596,0.70279175,0.31996638,0.24391086,0.48599365,0.1655039,0.10374307,-0.032000557,0.22135015,-0.2089573,-0.44259465,-0.37438715,-0.09518119,787.72894,801.02563,802.23444,789.34064,623.73627,-0.41650390625,0.16033935546875,0.8975830078125,1.5850830078125,-5.420684814453125,-0.04486083984375,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:19.942,0.09046197,0.059228074,0.2653571,0.31961036,0.28796604,0.26709473,0.28937116,0.3956909,0.83697397,0.5015382,0.24160485,0.40552664,0.30133006,0.089673586,-0.039270952,0.34663174,-0.1875509,-0.33237085,-0.2636683,-0.08294062,788.1319,787.326,794.9817,781.685,746.63007,-0.41546630859375,0.163330078125,0.90716552734375,2.7215576171875,-4.732818603515625,-1.024322509765625,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:21.969,0.20855102,-0.034797713,-0.2227608,0.12117929,0.085706525,-0.29728168,-0.40795106,0.10447282,0.71355295,0.25350603,0.07388167,0.40862867,0.10938698,0.14544171,-0.1062141,0.16731352,-0.32303727,-0.492163,-0.3145444,-0.3405712,791.75824,794.57874,801.4286,787.72894,676.52014,-0.4049072265625,0.16864013671875,0.9078369140625,2.01873779296875,-6.302947998046875,-0.800018310546875,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:24.010,0.48083895,0.4483767,-0.13074271,0.49348518,0.3208603,0.09313705,0.064446166,0.09037134,0.5622783,0.5743077,0.18963434,0.5327784,0.14525008,0.10129493,-0.21432571,0.16325067,-0.27068225,-0.2526414,-0.49716634,-0.080166854,789.34064,787.326,799.41394,776.4469,840.10986,-0.42138671875,0.1654052734375,0.9017333984375,2.175750732421875,-5.14404296875,-1.98883056640625,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:26.041,0.042997304,0.10538502,0.21504493,0.45148295,0.06692425,-0.018568797,0.015397393,0.11363043,0.7304281,0.2796838,0.2843113,0.4235784,0.17291564,0.10415346,-0.107494,0.26716587,-0.24268663,-0.55039626,-0.29333934,-0.16484557,785.7143,800.2198,786.52014,778.86444,800.2198,-0.419921875,0.1715087890625,0.9036865234375,2.811279296875,-3.416900634765625,-0.478515625,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:28.069,1.0786954,0.68273854,0.43135515,1.1599253,0.607762,0.17581299,-0.04345169,0.24874611,0.6398264,0.40857396,0.048531476,0.5065535,0.4060345,0.10256615,-0.043111287,0.25483236,-0.41981775,-0.58838844,-0.32782516,-0.35272855,796.99634,794.9817,791.3553,804.65204,746.2271,-0.41748046875,0.16754150390625,0.90753173828125,1.906585693359375,-6.123504638671875,-0.3887939453125,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:30.105,-0.010094221,0.41323394,0.07887819,0.1967557,0.37145224,0.2795524,0.11375439,-0.011844736,0.7724006,0.2660454,0.32401925,0.7395962,0.08511069,0.14961007,0.059707552,0.2860833,-0.4782878,-0.500447,-0.4034583,-0.40420613,798.60803,796.99634,793.36993,803.44324,824.7985,-0.409423828125,0.1695556640625,0.90826416015625,1.831817626953125,-5.7421875,-1.293487548828125,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:32.145,0.65408504,0.13641241,0.09258992,0.7199657,0.060142715,-0.045150664,-0.21601127,0.26810598,0.52229637,0.1752125,0.023126304,0.43634418,0.3807898,-0.06830724,-0.08453701,0.3738957,-0.20987074,-0.33226708,-0.32467836,-0.13255312,800.2198,803.0403,799.81683,807.47253,728.0952,-0.41912841796875,0.167236328125,0.90350341796875,2.58697509765625,-3.18511962890625,-1.143951416015625,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:34.202,0.8604333,0.4328672,-0.47099957,1.0097216,0.11393041,-0.09831942,-0.07678441,0.2118015,0.44788876,0.25990742,0.23838012,0.59776473,0.22971976,0.0023219748,-0.08159875,0.2906591,-0.1656916,-0.3904478,-0.17049728,-0.13289419,808.68134,805.8608,778.46155,805.05493,885.64105,-0.41412353515625,0.1719970703125,0.9083251953125,2.519683837890625,-5.38330078125,0.291595458984375,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:33:36.258,0.5627233,0.07232293,0.21795923,0.56297207,0.37842265,0.015429387,-0.099186845,0.30063894,0.72238046,0.19659427,0.5197364,0.58908296,0.21270375,-0.048105974,-0.07030651,0.3225293,-0.47552434,-0.42560738,-0.3973166,-0.23723648,789.7436,795.38464,794.17584,787.326,678.1319,-0.412353515625,0.16497802734375,0.90875244140625,2.086029052734375,-4.02252197265625,-0.605621337890625,1,1.0,1.0,1.0,1.0,75.00
2020-03-09 15:33:38.292,0.90299416,0.33144596,-0.044238202,0.27746007,0.5962342,-0.09560017,-0.012551269,0.14806372,0.6586938,0.5579759,0.16673586,0.9055258,0.33015308,-0.034876972,-0.15745968,0.16263476,-0.2857341,-0.34909415,-0.3407933,-0.17056578,799.011,797.3993,791.75824,798.20514,867.50916,-0.410400390625,0.1610107421875,0.91119384765625,2.332763671875,-5.435638427734375,-0.904693603515625,1,1.0,1.0,1.0,1.0,75.00
2020-03-09 15:33:40.309,0.38241768,0.07793245,-0.010032598,0.5088184,0.20408072,0.1732519,-0.03309784,0.21442075,0.5996605,0.21217579,0.07303012,0.72080404,0.32383624,0.051389433,-0.014162644,0.3961696,-0.33577162,-0.3280059,-0.23618113,-0.19636661,802.6374,796.5934,791.75824,800.2198,634.61536,-0.4149169921875,0.166748046875,0.90240478515625,2.115936279296875,-5.1739501953125,-1.6748046875,1,1.0,1.0,1.0,1.0,75.00
2020-03-09 15:33:42.331,0.21263225,0.37788492,0.28720352,0.28065723,-0.035284407,0.24460825,-0.035478327,-0.09433618,0.633284,0.21459498,0.46570173,0.61853933,0.1300163,0.08522475,0.001816023,0.2628811,-0.31362385,-0.22875838,-0.37368637,-0.16000538,801.8315,791.75824,800.6227,790.14655,722.8571,-0.41326904296875,0.16259765625,0.904052734375,2.758941650390625,-4.134674072265625,-0.949554443359375,1,1.0,1.0,1.0,1.0,75.00
2020-03-09 15:33:44.349,-0.03309124,0.24266614,-0.08810304,0.13725303,0.32169896,0.18167529,-0.08760097,0.11108207,0.6248653,0.008808546,-0.01831443,0.74835926,0.15546103,0.0044976333,-0.14187978,0.26453707,-0.2690689,-0.33563343,-0.41847128,-0.24330677,802.23444,785.7143,801.4286,803.44324,866.7033,-0.4146728515625,0.16302490234375,0.90521240234375,2.145843505859375,-5.87677001953125,-0.67291259765625,1,1.0,1.0,1.0,1.0,75.00
2020-03-09 15:33:46.371,0.28122216,-0.019754685,0.29655156,0.2843099,0.15520547,-0.011707975,0.1441595,0.3704268,0.49646515,0.2703317,0.3019161,0.5473111,0.14432225,-0.009380219,0.08912726,0.2343238,-0.19639885,-0.4336911,-0.27484778,-0.09769513,798.20514,799.41394,803.8461,810.293,756.7033,-0.42193603515625,0.163330078125,0.9007568359375,2.40753173828125,-5.360870361328125,-1.054229736328125,1,1.0,1.0,1.0,1.0,70.00
2020-03-09 15:33:48.398,0.657013,0.14021294,0.0377694,0.6981167,0.05699549,0.093450494,-0.20772599,-0.065359816,0.7452908,0.08694501,-0.019684173,0.5235977,0.2651484,-0.08906794,-0.043523096,0.23722798,-0.18187022,-0.49279654,-0.36962128,0.0033674422,791.75824,794.17584,810.293,792.1612,765.56775,-0.411865234375,0.1654052734375,0.91070556640625,2.429962158203125,-4.912261962890625,-1.48040771484375,1,1.0,1.0,1.0,1.0,70.00
2020-03-09 15:33:50.417,0.39182198,-0.07478392,-0.108011104,0.520794,0.07307489,0.11585818,-0.38665617,0.36732277,0.574549,0.33680117,0.37444168,0.68996304,0.12884712,0.019806279,0.08785116,0.19561402,-0.10066027,-0.31528705,-0.28147775,-0.14233255,793.7729,793.36993,797.8022,797.8022,705.9341,-0.41461181640625,0.16693115234375,0.9107666015625,2.370147705078125,-4.8748779296875,-0.515899658203125,1,1.0,1.0,1.0,1.0,70.00
2020-03-09 15:33:52.449,-0.07180987,0.0782437,0.09050023,0.22695357,0.034847464,-0.2824438,-0.24748291,0.47196674,0.6866018,0.27797058,0.039266273,0.7640684,0.16566287,0.040158786,-0.18940166,0.30070445,-0.22058503,-0.3266446,-0.3903388,-0.26971012,782.8938,800.2198,801.02563,782.0879,652.74725,-0.410888671875,0.1602783203125,0.908203125,2.250518798828125,-5.271148681640625,-1.099090576171875,1,1.0,1.0,1.0,1.0,70.00
2020-03-09 15:33:54.468,0.36512393,0.1623035,-0.033574678,0.659741,0.23273385,0.014753769,-0.13637419,0.32181838,0.62843263,0.31604782,0.37424013,0.6954165,0.06985672,-0.1125014,-0.17131501,0.22655727,-0.32135025,-0.34716856,-0.31789866,-0.17507833,795.78754,799.011,792.1612,792.5641,789.34064,-0.417236328125,0.165283203125,0.9107666015625,2.70660400390625,-5.14404296875,0.097198486328125,1,1.0,1.0,1.0,1.0,70.00
2020-03-09 15:33:56.483,0.08533049,0.49555063,-0.024901276,-0.14054298,0.30005616,0.21564665,0.019945364,0.34664226,0.67032826,0.17144777,0.06419674,0.6495905,0.090094,0.046026643,-0.05189447,0.15819156,-0.3877537,-0.2747388,-0.2769206,-0.3458689,811.50183,799.41394,792.1612,819.5604,683.7729,-0.412841796875,0.1634521484375,0.91455078125,2.75146484375,-3.805694580078125,-0.5682373046875,1,1.0,1.0,1.0,1.0,95.00
2020-03-09 15:33:58.491,0.1443402,0.16080123,-0.37889135,0.19371128,0.17506608,0.11681125,-0.48842487,0.29349715,0.3067032,0.25252268,0.19763014,0.6519507,0.18056406,0.07708894,0.04657268,0.2511422,-0.20354797,-0.36866623,-0.07878289,-0.13305661,790.54944,794.9817,792.5641,801.8315,787.326,-0.4232177734375,0.16839599609375,0.89697265625,1.83929443359375,-5.794525146484375,-0.979461669921875,1,1.0,1.0,1.0,1.0,95.00
2020-03-09 15:34:00.557,0.23223564,0.14155892,0.05013926,0.5700165,-0.024608297,-0.13431007,-0.14483467,0.30026767,0.6529463,0.37009376,0.27560574,0.832815,0.2462462,0.14477326,-0.057710245,0.20110677,-0.28608036,-0.21510415,-0.25416526,-0.19070604,799.011,803.44324,793.7729,788.1319,725.6777,-0.412841796875,0.1646728515625,0.90301513671875,2.370147705078125,-4.56085205078125,-0.79254150390625,1,1.0,1.0,1.0,1.0,95.00
2020-03-09 15:34:02.570,0.6316884,-0.13108224,5.031601E-4,0.63647324,0.36297038,0.002233742,-0.1777252,0.30482396,0.8918507,0.23867586,0.22290975,0.665274,0.18219516,0.17815074,-0.14875549,0.3367148,-0.167164,-0.27672532,-0.4399659,-0.062433235,792.96704,798.20514,800.6227,788.1319,641.06226,-0.41790771484375,0.1650390625,0.9083251953125,2.190704345703125,-5.81695556640625,-1.12152099609375,1,1.0,1.0,1.0,1.0,95.00
2020-03-09 15:34:04.600,0.11273203,0.25471184,0.081092775,0.10469241,0.114112556,0.050012935,0.090906315,0.16189435,0.48463008,0.25507742,0.21794702,0.4799208,0.2394276,0.06821756,-0.0778055,0.32136852,-0.16528206,-0.2797121,-0.3497827,-0.16856013,807.8755,792.5641,796.1905,805.4579,750.65936,-0.41668701171875,0.16412353515625,0.90264892578125,2.811279296875,-4.029998779296875,-1.084136962890625,1,1.0,1.0,1.0,1.0,95.00
2020-03-09 15:34:06.648,0.15361407,0.057553817,0.0023378762,0.08252708,-0.07745976,-0.35420766,-0.15971392,0.07335107,0.44197354,0.44921502,0.26121435,0.82325315,0.09072354,0.245731,0.08236121,0.33218566,-0.1267136,-0.35109076,-0.3859588,-0.099343896,802.23444,786.9231,801.02563,823.9927,684.57874,-0.41107177734375,0.16070556640625,0.9091796875,2.1832275390625,-4.5758056640625,-0.844879150390625,1,1.0,1.0,1.0,1.0,95.00
