TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 16:40:04.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:06.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:06.394,0.5610898,0.39309666,-3.0160983,0.76615083,0.36722288,-0.0678722,-2.877116,0.4062279,0.7681277,0.05034014,-3.0417082,0.83865297,0.4265682,-0.17590103,-3.1509094,0.25539905,0.2619959,-0.54486465,-3.1010287,-0.07783424,1035.9341,794.9817,1606.4835,925.5311,972.674,-0.76275634765625,0.07806396484375,0.652587890625,2.3028564453125,-4.68048095703125,-1.0467529296875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:07.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:08.438,0.6050394,-0.23782794,-3.0160983,0.78253084,0.30940157,-0.3065908,-2.877116,0.45383823,0.68890697,-0.25488487,-3.0417082,0.44849083,0.5035097,-0.060139626,-3.1509094,0.27825606,0.28892985,-0.47212216,-3.1010287,-0.08108565,520.989,801.4286,103.553116,647.50916,575.78754,-0.7601318359375,0.08355712890625,0.65203857421875,2.190704345703125,-4.553375244140625,-0.530853271484375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:08.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:10.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:10.477,0.7092185,0.13471024,-3.0160983,0.88002264,0.45116818,-0.19913556,-2.877116,0.5510599,0.51701313,-0.21093857,-3.0417082,0.8550212,0.5551292,-0.18277335,-3.1509094,0.2544148,0.27458465,-0.44301432,-3.1010287,-0.036139913,979.12085,794.17584,947.6923,888.0586,828.4249,-0.7633056640625,0.0849609375,0.6512451171875,2.16827392578125,-4.5458984375,-0.85235595703125,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:40:11.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:12.490,0.8382206,0.24097699,-3.0160983,0.8404884,0.3812453,-0.2589532,-2.877116,0.53197026,0.6523631,-0.272461,-3.0417082,0.63951033,0.47588933,-0.25416064,-3.1509094,0.36339676,0.25330114,-0.4124021,-3.1010287,0.032973673,515.34796,796.99634,122.08791,637.4359,524.61536,-0.76617431640625,0.08306884765625,0.65057373046875,2.43743896484375,-4.88983154296875,-1.009368896484375,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:40:13.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:14.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:14.508,0.80310994,-0.21453023,-3.0160983,0.82492274,0.5097979,-0.66817826,-2.877116,0.4873981,0.7958289,-0.11207461,-3.0417082,0.7224149,0.5285668,-0.0910264,-3.1509094,0.41801482,0.39694858,-0.51523244,-3.1010287,0.13181034,828.8278,803.44324,1294.2124,812.3077,817.1429,-0.75640869140625,0.07586669921875,0.6556396484375,2.1234130859375,-4.807586669921875,-0.650482177734375,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:40:15.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:16.520,0.8535749,0.12355804,-3.0160983,1.003007,0.46561635,-0.16438334,-2.877116,0.23208316,0.8021666,-0.009518914,-3.0417082,0.956689,0.502957,-0.2325452,-3.1509094,0.28819567,0.30204153,-0.43956107,-3.1010287,0.060798075,1060.5128,791.75824,1292.6007,930.3663,946.8865,-0.76214599609375,0.0799560546875,0.65118408203125,2.16827392578125,-4.9945068359375,-0.538330078125,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:40:17.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:18.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:18.534,0.5478788,-0.11665529,-3.0160983,0.58207947,0.49006894,-0.110154994,-2.877116,0.5046221,0.6312934,0.07617616,-3.0417082,0.5351647,0.38918266,-0.28838375,-3.1509094,0.3640056,0.22364016,-0.38416436,-3.1010287,-0.11770269,619.304,796.1905,76.95971,694.65204,499.6337,-0.7613525390625,0.081298828125,0.65667724609375,2.340240478515625,-4.77020263671875,-1.03179931640625,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:40:19.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:20.566,1.0479747,0.1837902,-3.0160983,0.94109493,0.38376147,-0.41881052,-2.877116,0.39082423,0.733971,-0.2222359,-3.0417082,0.68987066,0.5920597,-0.17140761,-3.1509094,0.3785995,0.28745508,-0.4698971,-3.1010287,-0.03125101,649.12085,804.2491,823.1868,717.619,776.04395,-0.76239013671875,0.07403564453125,0.65106201171875,2.310333251953125,-4.94964599609375,-1.06170654296875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:21.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:22.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:22.591,0.85136783,-0.26514292,-3.0160983,0.53512466,0.38909304,-0.3590995,-2.877116,0.42073658,0.8365741,0.010736498,-3.0417082,0.59925604,0.47998118,-0.1067944,-3.1509094,0.3149338,0.31895643,-0.43473694,-3.1010287,0.020179626,1091.9414,800.6227,1565.3846,956.55676,934.3956,-0.76593017578125,0.0755615234375,0.64739990234375,2.145843505859375,-4.62066650390625,-1.084136962890625,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:23.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:24.612,0.19417295,-0.50248355,-3.0160983,0.4258136,0.29758453,-0.43747595,-2.877116,0.19949928,0.76402485,0.08526079,-3.0417082,0.8252099,0.5085655,-0.26668316,-3.1509094,0.3373118,0.3008076,-0.5097546,-3.1010287,-0.005084661,761.9414,805.8608,539.92676,792.96704,614.0659,-0.75921630859375,0.0826416015625,0.6583251953125,2.1533203125,-4.9346923828125,-0.8074951171875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:25.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:26.628,0.5556511,-0.40683,-3.0160983,0.7495584,0.34117362,-0.42356607,-2.877116,0.25375402,0.7139296,-0.15454842,-3.0417082,0.75358963,0.4517775,-0.10297404,-3.1509094,0.20958766,0.27787465,-0.4653745,-3.1010287,0.04728459,541.9414,797.8022,283.26007,665.2381,774.43225,-0.75689697265625,0.07501220703125,0.65447998046875,1.996307373046875,-4.725341796875,-0.800018310546875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:26.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:28.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:28.674,0.7775197,-0.17470369,-3.0160983,0.8479964,0.50358516,-0.1476245,-2.877116,0.6412064,0.69289666,0.10762314,-3.0417082,0.5989386,0.50066715,-0.31373867,-3.1509094,0.3133963,0.28390604,-0.5585894,-3.1010287,-0.028820958,1003.2967,795.38464,1616.5568,903.36993,965.0183,-0.76153564453125,0.08465576171875,0.653564453125,2.19818115234375,-4.8150634765625,-0.590667724609375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:29.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:30.700,0.81026626,-0.13444285,-3.0160983,0.585455,0.3873997,-0.34119487,-2.877116,0.28897882,0.8403449,-0.05047789,-3.0417082,0.6817849,0.49780437,-0.1362681,-3.1509094,0.12668794,0.17591752,-0.44180372,-3.1010287,-0.008596775,957.3626,796.1905,1575.4579,867.9121,829.2308,-0.7642822265625,0.07818603515625,0.65130615234375,2.1533203125,-5.1141357421875,-0.95703125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:30.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:32.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:32.705,0.8006629,0.6858924,-3.0160983,0.62655103,0.5309717,-0.26216128,-2.877116,-0.027708903,0.6373584,-0.053101804,-3.0417082,0.19657269,0.43762326,-0.099747255,-3.1509094,0.41214082,0.28669453,-0.42655206,-3.1010287,-0.025118556,880.80585,796.99634,1273.663,832.4542,826.4103,-0.761962890625,0.07940673828125,0.6619873046875,2.1832275390625,-4.91973876953125,-0.94207763671875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:33.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:34.715,0.6947164,0.30562273,-3.0160983,0.605578,0.6135003,-0.3142666,-2.877116,0.39775386,0.70610636,-0.17742099,-3.0417082,0.6941506,0.47480386,-0.20055968,-3.1509094,0.27010724,0.24741791,-0.36723483,-3.1010287,0.0032874844,511.3187,800.2198,5.2380953,650.7326,515.7509,-0.761962890625,0.08197021484375,0.6512451171875,1.9439697265625,-4.553375244140625,-0.844879150390625,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:34.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:36.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:36.733,0.3070554,-0.21898307,-3.0160983,0.7917478,0.34134385,-0.0994493,-2.877116,0.3846038,0.8662446,0.06333509,-3.0417082,0.75362307,0.5994531,-0.13850898,-3.1509094,0.48812526,0.3865397,-0.4516359,-3.1010287,-0.059626687,576.99634,792.5641,0.0,690.2198,474.652,-0.7685546875,0.07550048828125,0.65277099609375,2.579498291015625,-4.777679443359375,-0.710296630859375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:37.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:38.775,0.41859585,-0.46448797,-3.0160983,0.71209097,0.24092297,-0.6711335,-2.877116,0.58768344,0.34700537,-0.12652007,-3.0417082,0.88941526,0.47926664,-0.26015413,-3.1509094,0.3585054,0.3487612,-0.5520031,-3.1010287,-0.02538434,616.08057,794.9817,106.77656,714.3956,566.1172,-0.76556396484375,0.0819091796875,0.65216064453125,2.3028564453125,-5.136566162109375,-1.12152099609375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:39.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:40.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:40.812,0.60484064,-0.34044126,-3.0160983,0.63958186,0.3853683,-0.36160082,-2.877116,0.17350034,0.75286317,-0.19173448,-3.0417082,0.7742911,0.56120664,-0.1827315,-3.1509094,0.45115507,0.34278268,-0.36537963,-3.1010287,0.08874123,709.9634,796.5934,387.21613,758.315,575.78754,-0.7593994140625,0.081787109375,0.6658935546875,2.130889892578125,-4.433746337890625,-0.95703125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:41.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:42.838,0.49969015,-0.10694408,-3.0160983,0.7393328,0.5064299,-0.23069893,-2.877116,0.25846788,0.83081895,-0.040649455,-3.0417082,1.1676463,0.43016967,-0.060738202,-3.1509094,0.47159973,0.26039144,-0.5253359,-3.1010287,0.061155867,780.07324,801.4286,442.01465,804.65204,710.3663,-0.765869140625,0.0860595703125,0.65399169921875,2.22808837890625,-4.2767333984375,-0.657958984375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:43.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:44.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:44.862,0.15990396,-0.17554049,-3.0160983,0.42823708,0.38081768,-0.5168361,-2.877116,0.3886938,0.825554,0.004207734,-3.0417082,0.7288627,0.52374184,-0.17877361,-3.1509094,0.27635562,0.21710534,-0.39810058,-3.1010287,0.056649823,531.06226,801.02563,176.48352,655.56775,630.989,-0.75970458984375,0.07891845703125,0.65423583984375,1.98883056640625,-5.001983642578125,-0.800018310546875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:45.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:46.878,0.74149895,0.41455373,-3.0160983,0.47873834,0.45526597,-0.3002038,-2.877116,0.09196745,0.66649336,0.14270447,-3.0417082,0.6859058,0.51589686,-0.049237557,-3.1509094,0.27086812,0.3309229,-0.3975013,-3.1010287,0.016195586,925.12823,801.02563,1359.8901,853.00366,890.87915,-0.758544921875,0.0789794921875,0.6536865234375,2.04864501953125,-5.001983642578125,-1.016845703125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:47.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:48.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:48.935,0.54671913,1.0347176,-3.0160983,1.1469513,0.4152001,-0.06300777,-2.877116,0.8597305,0.23439424,-0.15681033,-3.0417082,0.61348873,0.60320044,-0.11942065,-3.1509094,0.26498052,0.31968752,-0.49022397,-3.1010287,-0.049794,1041.1721,801.4286,1296.227,922.71063,887.6557,-0.760498046875,0.07598876953125,0.65582275390625,2.265472412109375,-5.203857421875,-0.934600830078125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:49.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:50.967,0.92416346,0.012641871,-3.0160983,1.0472337,0.34258777,-0.21784699,-2.877116,0.21060495,0.7025697,-0.1756233,-3.0417082,0.93736744,0.5014548,-0.18294753,-3.1509094,0.34578598,0.28078818,-0.31553987,-3.1010287,0.09613708,674.90845,797.8022,954.1392,730.10986,641.8681,-0.76239013671875,0.07916259765625,0.651611328125,2.026214599609375,-4.47113037109375,-1.27105712890625,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:40:51.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:52.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:52.979,0.33047283,-0.42506003,-3.0160983,0.50807834,0.15213703,-0.49427128,-2.877116,0.4452789,0.70992327,-0.1325494,-3.0417082,0.8205349,0.57361513,-0.2506393,-3.1509094,0.31113255,0.31991506,-0.3711651,-3.1010287,0.16324969,1076.227,802.6374,1642.3444,940.0366,914.2491,-0.759033203125,0.07958984375,0.6591796875,2.175750732421875,-4.59075927734375,-0.770111083984375,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:40:53.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:55.016,0.69143826,-0.11077512,-3.0160983,0.5389507,0.2928865,-0.35906506,-2.877116,0.33820653,0.7085199,0.049743198,-3.0417082,0.7162038,0.55359536,-0.23347127,-3.1509094,0.31263155,0.28179845,-0.5909509,-3.1010287,-0.067798935,521.79486,803.0403,257.47253,643.8828,587.47253,-0.75994873046875,0.08087158203125,0.65411376953125,2.16827392578125,-4.583282470703125,-1.07666015625,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:40:55.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:56.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:57.042,1.0337191,0.3803481,-3.0160983,1.075369,0.5375483,-0.24860692,-2.877116,0.5111769,0.64956635,-0.33249938,-3.0417082,0.5463535,0.4505386,-0.09288332,-3.1509094,0.36994347,0.2855099,-0.5002939,-3.1010287,0.030534321,1004.90845,799.41394,1110.4762,914.65204,819.15753,-0.75946044921875,0.0794677734375,0.65167236328125,2.1533203125,-4.329071044921875,-1.248626708984375,1,1.0,1.0,2.0,1.0,55.00
2020-03-09 16:40:57.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:40:59.081,0.78463495,-0.30387673,-3.0160983,1.0124329,0.39655763,-0.32584903,-2.877116,0.5061025,0.6028148,-0.15559204,-3.0417082,0.58882606,0.49887294,-0.15814437,-3.1509094,0.22926413,0.37282398,-0.35884517,-3.1010287,0.14860713,780.07324,810.293,1108.0586,780.4762,851.39197,-0.76373291015625,0.083740234375,0.6546630859375,2.220611572265625,-4.852447509765625,-0.844879150390625,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:40:59.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:00.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:01.099,0.477905,-0.14441632,-3.0160983,0.6714779,0.5807509,-0.62098104,-2.877116,0.27124804,0.83586156,-0.10746783,-3.0417082,0.6380531,0.5000318,-0.19396429,-3.1509094,0.2787917,0.30450287,-0.442974,-3.1010287,0.18496165,637.03296,798.20514,769.59705,716.4103,570.14655,-0.7584228515625,0.081787109375,0.65618896484375,1.951446533203125,-4.62066650390625,-0.88226318359375,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:41:01.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:03.115,0.39505315,-0.45430142,-3.0160983,0.45181084,0.38978943,-0.6929499,-2.877116,0.60147256,0.7824323,-0.14553386,-3.0417082,0.68288,0.47179618,-0.19740778,-3.1509094,0.42490116,0.2860879,-0.52852607,-3.1010287,-0.036244553,1021.4286,802.6374,1580.6959,911.4286,965.42126,-0.76318359375,0.0804443359375,0.65618896484375,1.906585693359375,-4.9346923828125,-1.1065673828125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:03.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:04.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:05.159,0.6506038,-0.34829962,-3.0160983,0.5194868,0.5477829,-0.31328508,-2.877116,0.29749763,0.71456957,-0.1913974,-3.0417082,0.7359212,0.40980616,-0.1860758,-3.1509094,0.20981358,0.35228443,-0.49476445,-3.1010287,0.07742979,946.08057,794.9817,835.2747,881.6117,755.89746,-0.756103515625,0.0819091796875,0.65496826171875,2.25799560546875,-4.568328857421875,-0.67291259765625,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:05.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:07.167,0.7670063,-0.36436585,-3.0160983,0.63886887,0.34517738,-0.3604497,-2.877116,0.21095881,0.86301106,-0.06819733,-3.0417082,0.730824,0.36025512,-0.06857393,-3.1509094,0.4565533,0.20199077,-0.23837154,-3.1010287,0.056635037,556.8498,799.41394,185.75092,677.72894,542.3443,-0.762451171875,0.0819091796875,0.651123046875,2.250518798828125,-4.62066650390625,-0.58319091796875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:07.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:08.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:09.193,0.41737732,-0.101967625,-3.0160983,0.6307741,0.44950518,-0.35790387,-2.877116,0.20147215,0.7314302,-0.023164807,-3.0417082,0.60020655,0.46104968,-0.24846528,-3.1509094,0.4634776,0.30704448,-0.4348556,-3.1010287,-0.045779172,697.8755,805.4579,795.78754,737.3626,708.3516,-0.76593017578125,0.07708740234375,0.6505126953125,2.130889892578125,-4.628143310546875,-1.054229736328125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:09.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:10.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:41:10.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:11.211,0.5955033,-0.11287806,-3.0160983,0.8420539,0.10996868,-0.53162384,-2.877116,0.41894013,0.6596596,-0.16215509,-3.0417082,0.8836361,0.6288509,-0.1717408,-3.1509094,0.2646136,0.270648,-0.52597934,-3.1010287,-0.006896547,542.3443,796.1905,307.43588,658.3883,653.5531,-0.76409912109375,0.0828857421875,0.6558837890625,2.27294921875,-4.538421630859375,-0.635528564453125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:12.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:13.223,0.5141387,0.6054829,-3.0160983,0.6781285,-0.055290733,-0.103272274,-2.877116,0.54222053,0.42803913,-0.20235254,-3.0417082,0.62375444,0.55333656,-0.18186612,-3.1509094,0.31515095,0.21124116,-0.59062076,-3.1010287,-0.008954774,540.32965,801.8315,37.069595,647.50916,558.46155,-0.7593994140625,0.082275390625,0.656494140625,2.1832275390625,-4.5159912109375,-1.016845703125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:13.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:14.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:15.267,0.50245947,-0.19997814,-3.0160983,0.38357297,0.37358227,-0.45608863,-2.877116,0.1781831,0.66288936,-0.22066262,-3.0417082,0.48117447,0.56014806,-0.14241064,-3.1509094,0.32891563,0.21231475,-0.36319914,-3.1010287,-0.060465965,832.0513,799.81683,1350.2197,808.2784,839.304,-0.76055908203125,0.07562255859375,0.66259765625,0.575714111328125,-6.10107421875,-2.07855224609375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:16.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:17.293,0.3214758,0.16730951,-3.0160983,0.89611614,0.37058344,-0.110379666,-2.877116,0.44534627,0.4633055,-0.2241224,-3.0417082,0.66653174,0.52421045,-0.22533533,-3.1509094,0.6652036,0.46589425,-0.47890392,-3.1010287,0.35142463,1060.1099,796.1905,1054.8718,957.76556,1192.2711,-0.71990966796875,-0.03192138671875,0.71209716796875,2.848663330078125,-5.562744140625,0.49346923828125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:17.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:18.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:41:18.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:19.315,0.52257955,-0.532624,-3.0160983,0.47523195,0.4154935,-0.3806532,-2.877116,0.33115506,0.24592187,-0.04434037,-3.0417082,0.28891993,0.6348314,-0.21338345,-3.1509094,0.27204555,0.3372828,-0.39802855,-3.1010287,-0.10137534,936.8132,787.72894,630.18317,894.10254,997.6557,-0.7235107421875,-0.015380859375,0.70416259765625,1.861724853515625,-3.96270751953125,-1.06170654296875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:19.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:20.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:21.338,1.0164466,0.2624564,-3.0160983,0.654172,0.4366464,-0.0030020645,-2.877116,0.44386783,0.80452275,-0.29409826,-3.0417082,1.0008972,0.44176003,-0.16615039,-3.1509094,0.4743737,0.3367346,-0.28926733,-3.1010287,0.28846735,573.36993,797.8022,54.798534,665.2381,530.65936,-0.7376708984375,-0.00146484375,0.6903076171875,2.572021484375,-4.2767333984375,-0.814971923828125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:22.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:23.374,0.8624062,-0.027929012,-3.0160983,0.68185043,0.49820265,-0.5892603,-2.877116,0.5577021,0.6859236,0.0054870266,-3.0417082,0.8513368,0.4986882,-0.04728059,-3.1509094,0.41462523,0.2204394,-0.57645917,-3.1010287,0.06142406,1051.6483,794.9817,1318.7913,948.49817,1152.7839,-0.73480224609375,8.544921875E-4,0.6893310546875,2.28790283203125,-4.179534912109375,-0.530853271484375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:23.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:24.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:25.383,-0.043158628,-0.6775875,-3.0160983,0.2489956,0.50862527,-0.783392,-2.877116,0.2936613,0.54423225,-0.06517458,-3.0417082,0.4358818,0.53094023,-0.1511325,-3.1509094,0.3256171,0.09993166,-0.528168,-3.1010287,-0.08739159,699.4872,797.3993,335.64102,733.73627,670.07324,-0.7310791015625,0.0035400390625,0.69403076171875,2.43743896484375,-5.241241455078125,-0.904693603515625,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:26.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
